snt_id,sdr,sdr_i,si-snr,si-snr_i
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_22849.wav,11.658136367797852,11.6582612991333,11.206808090209961,11.255374908447266
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13769.wav,10.839960098266602,11.083205223083496,10.027234077453613,10.30223274230957
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06128.wav,15.284820556640625,15.412574768066406,14.827425003051758,14.9918851852417
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_14396.wav,9.802541732788086,10.044380187988281,8.353203773498535,8.655817031860352
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15011.wav,15.640182495117188,15.848087310791016,15.30939769744873,15.655872344970703
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19690.wav,13.242342948913574,13.26445198059082,10.596598625183105,10.689539909362793
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_23189.wav,12.455732345581055,12.853241920471191,12.141609191894531,12.591737747192383
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_01751.wav,13.789350509643555,13.993640899658203,13.091995239257812,13.345816612243652
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_01355.wav,13.331939697265625,13.584009170532227,12.930562973022461,13.219202041625977
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15652.wav,17.034027099609375,17.20771026611328,16.635345458984375,16.924625396728516
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06888.wav,13.948993682861328,14.045425415039062,13.403614044189453,13.530905723571777
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_12173.wav,18.186874389648438,18.194576263427734,17.844873428344727,17.866867065429688
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09418.wav,14.636701583862305,14.881032943725586,14.392584800720215,14.680047988891602
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_05893.wav,13.162664413452148,13.181248664855957,12.768400192260742,12.860980033874512
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07421.wav,13.31549072265625,13.166815757751465,12.902654647827148,12.838682174682617
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06932.wav,16.85849380493164,16.90021514892578,16.526941299438477,16.629892349243164
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09995.wav,12.334798812866211,12.472699165344238,11.92304515838623,12.157520294189453
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06369.wav,16.865814208984375,16.842235565185547,16.174760818481445,16.203535079956055
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13387.wav,15.352653503417969,15.28951644897461,15.00528335571289,14.99746036529541
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_04130.wav,13.294581413269043,13.42861270904541,12.919546127319336,13.109733581542969
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20567.wav,12.904752731323242,12.830131530761719,11.247314453125,11.207268714904785
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13242.wav,11.488056182861328,11.440248489379883,11.109001159667969,11.113740921020508
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_02891.wav,13.369053840637207,13.634564399719238,12.949601173400879,13.261697769165039
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_03840.wav,15.78323745727539,15.704373359680176,15.471263885498047,15.456826210021973
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_12518.wav,10.929389953613281,10.996591567993164,10.532909393310547,10.790452003479004
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_02383.wav,10.921897888183594,11.137123107910156,9.937700271606445,10.229394912719727
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_01601.wav,16.843278884887695,17.02267074584961,16.2319393157959,16.477975845336914
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_01162.wav,14.928539276123047,14.757454872131348,14.113821029663086,14.021466255187988
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20276.wav,12.116876602172852,12.101141929626465,11.487298011779785,11.511414527893066
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19171.wav,15.322344779968262,15.225849151611328,14.863907814025879,14.843348503112793
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_22090.wav,10.097461700439453,10.206849098205566,9.666335105895996,9.830202102661133
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06588.wav,14.519506454467773,13.315855026245117,13.486532211303711,13.076849937438965
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24945.wav,11.098762512207031,11.543098449707031,10.991445541381836,11.460311889648438
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21277.wav,13.260875701904297,13.309245109558105,12.893350601196289,13.047189712524414
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09728.wav,13.979507446289062,13.877967834472656,13.323461532592773,13.296799659729004
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_01994.wav,11.832849502563477,11.99276065826416,11.362133979797363,11.585298538208008
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_18141.wav,9.978464126586914,9.987696647644043,9.550627708435059,9.715385437011719
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07663.wav,14.199211120605469,14.224550247192383,13.845747947692871,13.91227912902832
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07669.wav,15.045991897583008,14.95559310913086,14.52752685546875,14.49681282043457
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11583.wav,11.745381355285645,12.0086669921875,11.229541778564453,11.533660888671875
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24638.wav,21.109533309936523,21.16385841369629,20.70531463623047,20.78392219543457
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19219.wav,19.530025482177734,19.54928207397461,19.264629364013672,19.31162452697754
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_03854.wav,12.885440826416016,13.158193588256836,12.70330810546875,13.000627517700195
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_04531.wav,15.285639762878418,14.920862197875977,14.558424949645996,14.387514114379883
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16636.wav,13.16300106048584,13.21096420288086,12.857507705688477,12.951742172241211
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_23693.wav,11.677776336669922,11.72036361694336,11.267976760864258,11.420944213867188
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11368.wav,16.863670349121094,16.924724578857422,16.442825317382812,16.5439510345459
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13376.wav,15.825876235961914,15.973701477050781,15.185456275939941,15.350170135498047
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07316.wav,14.657197952270508,14.669408798217773,14.24015998840332,14.303407669067383
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24704.wav,11.571781158447266,11.179153442382812,11.19561767578125,10.949995994567871
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_22379.wav,13.306209564208984,13.548282623291016,12.789033889770508,13.09665584564209
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06210.wav,13.965598106384277,13.959314346313477,13.620962142944336,13.701799392700195
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_18067.wav,10.166940689086914,10.401880264282227,9.77884292602539,10.06335163116455
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16706.wav,13.975773811340332,14.110347747802734,13.581340789794922,13.754233360290527
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15764.wav,13.114673614501953,13.15805435180664,12.690105438232422,12.815323829650879
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_25792.wav,12.282413482666016,12.406973838806152,11.712053298950195,11.907967567443848
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_18113.wav,15.767736434936523,15.63984203338623,15.360042572021484,15.274846076965332
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_26418.wav,14.96726131439209,15.032773971557617,14.666769027709961,14.764317512512207
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_12312.wav,14.800494194030762,14.84024715423584,14.071889877319336,14.153595924377441
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_02657.wav,14.422603607177734,14.382085800170898,14.023809432983398,14.008645057678223
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07341.wav,11.758152961730957,11.806916236877441,10.74804401397705,10.841719627380371
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_04811.wav,13.220163345336914,13.315529823303223,12.883371353149414,13.009976387023926
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_12731.wav,14.934911727905273,15.08106517791748,14.597184181213379,14.779306411743164
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09736.wav,13.892219543457031,14.047721862792969,13.155012130737305,13.407431602478027
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_23712.wav,12.142393112182617,12.422774314880371,11.723474502563477,12.127447128295898
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_04731.wav,13.903215408325195,14.173110008239746,13.608038902282715,13.937408447265625
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13479.wav,16.622787475585938,16.659317016601562,16.270572662353516,16.332181930541992
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24932.wav,11.648356437683105,11.960494995117188,11.3176851272583,11.65816593170166
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19389.wav,17.707969665527344,17.236671447753906,17.472152709960938,17.422897338867188
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20057.wav,14.553568840026855,14.786911964416504,13.71675968170166,14.015920639038086
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15741.wav,12.404830932617188,12.0283842086792,9.81427001953125,9.644207954406738
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_00758.wav,14.73944091796875,14.905107498168945,14.548089981079102,14.743123054504395
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_00457.wav,10.722417831420898,11.279138565063477,10.333434104919434,10.931389808654785
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_18216.wav,12.555887222290039,12.629697799682617,11.778850555419922,11.883451461791992
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_10312.wav,11.274871826171875,11.647711753845215,10.567419052124023,10.992270469665527
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24971.wav,12.032737731933594,12.238448143005371,11.772180557250977,12.021120071411133
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16827.wav,10.994064331054688,11.085969924926758,10.32274341583252,10.59720516204834
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_10883.wav,19.517810821533203,19.559125900268555,17.88150405883789,17.98833465576172
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09719.wav,11.671433448791504,12.124107360839844,11.057466506958008,11.598459243774414
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16525.wav,9.14628791809082,9.461329460144043,8.772605895996094,9.15893268585205
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_23397.wav,14.881007194519043,14.958904266357422,14.71909236907959,14.81903076171875
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_18413.wav,13.175924301147461,13.051023483276367,12.69383430480957,12.647578239440918
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19606.wav,11.863390922546387,11.875550270080566,10.954597473144531,10.99855899810791
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13504.wav,12.020502090454102,11.962621688842773,11.604828834533691,11.587881088256836
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_02677.wav,14.37840747833252,14.530109405517578,14.097172737121582,14.290844917297363
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_14829.wav,15.431022644042969,15.572667121887207,15.089608192443848,15.461892127990723
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20953.wav,14.48571491241455,14.749873161315918,14.216734886169434,14.532937049865723
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21324.wav,15.485260009765625,15.756120681762695,14.971399307250977,15.272562026977539
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20379.wav,12.375138282775879,12.490317344665527,12.053651809692383,12.215885162353516
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_17064.wav,14.709199905395508,14.643477439880371,14.364933013916016,14.370814323425293
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_05141.wav,14.949397087097168,15.031499862670898,14.146268844604492,14.269670486450195
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_04650.wav,12.987321853637695,13.473998069763184,12.839048385620117,13.3533935546875
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_08477.wav,14.343297958374023,14.266395568847656,13.999820709228516,13.986366271972656
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_14084.wav,12.934479713439941,13.202247619628906,12.612770080566406,12.926714897155762
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09811.wav,14.82398796081543,14.92728042602539,13.8893404006958,14.030275344848633
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_17951.wav,9.909966468811035,10.462737083435059,9.515878677368164,10.160177230834961
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11999.wav,14.907925605773926,15.184134483337402,14.623977661132812,14.918048858642578
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_17370.wav,14.510286331176758,14.611008644104004,14.156858444213867,14.292963027954102
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20444.wav,14.585334777832031,14.570749282836914,14.245893478393555,14.286036491394043
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_00294.wav,15.801856994628906,16.00727653503418,15.531502723693848,15.777302742004395
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_08140.wav,13.201957702636719,13.568741798400879,12.25961685180664,12.655713081359863
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_17786.wav,10.843217849731445,10.801647186279297,10.427927017211914,10.463835716247559
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_05100.wav,12.23598575592041,12.65652847290039,9.052009582519531,9.536752700805664
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_01440.wav,13.97509765625,14.032405853271484,13.491453170776367,13.58389949798584
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16582.wav,12.885685920715332,13.162216186523438,12.641736030578613,12.949767112731934
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07256.wav,14.115131378173828,14.6820650100708,13.756382942199707,14.362128257751465
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_04212.wav,14.785106658935547,14.710639953613281,14.363509178161621,14.32913875579834
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21866.wav,10.566743850708008,11.09537410736084,10.18868350982666,10.807957649230957
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16099.wav,16.349624633789062,16.377220153808594,15.893709182739258,15.980155944824219
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_01458.wav,15.844575881958008,15.962421417236328,15.30845832824707,15.477659225463867
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16407.wav,14.736539840698242,14.767404556274414,14.250572204589844,14.323945999145508
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_08554.wav,14.009082794189453,14.067985534667969,13.680488586425781,13.766363143920898
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_23960.wav,13.642889976501465,13.708023071289062,13.358539581298828,13.469926834106445
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07975.wav,16.000667572021484,15.972704887390137,15.652538299560547,15.658069610595703
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09842.wav,14.03128433227539,14.00278377532959,13.658153533935547,13.68030834197998
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_05225.wav,17.024539947509766,17.090028762817383,16.77667236328125,16.86691665649414
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_03001.wav,12.74285888671875,12.724489212036133,11.479952812194824,11.511160850524902
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_25791.wav,18.666702270507812,18.820037841796875,18.54979705810547,18.70738983154297
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_10045.wav,10.154867172241211,9.601216316223145,9.816292762756348,9.402599334716797
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_17912.wav,13.981077194213867,14.017343521118164,13.703804969787598,13.784969329833984
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_25200.wav,12.548589706420898,12.64677619934082,12.163642883300781,12.361748695373535
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_14667.wav,13.5126953125,13.56981086730957,13.179268836975098,13.27673053741455
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11789.wav,10.622945785522461,11.342852592468262,10.363142013549805,11.16048526763916
